[INFO - 2025-10-24 21:45:49,721 - MainThread] 2043 links from 'out/uol_links/2015/6-2015.txt'.
[ERROR - 2025-10-24 22:08:54,401 - Worker_1] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/06/11/ingressos-para-defesa-de-titulo-de-ronda-no-rio-vao-de-r-14750-a-r-2000/, skipping...
[ERROR - 2025-10-24 22:08:57,436 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/2015/06/11/jovens-aderem-a-mania-dos-jogos-vorazes-no-japao.htm?abrefoto=10, skipping...
[ERROR - 2025-10-24 22:08:58,659 - Worker_1] Status code == 403 for http://fastfut.blogosfera.uol.com.br/2015/06/11/estados-unidos-o-pais-do-futebol/, skipping...
[ERROR - 2025-10-24 22:08:59,790 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2015/06/e-honduras-endureceu/, skipping...
[ERROR - 2025-10-24 22:09:04,052 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/06/11/apaixonada-funcionaria-de-prisao-havia-concordado-em-dirigir-carro-de-fuga-de-detentos-em-ny.htm, skipping...
[ERROR - 2025-10-24 22:09:20,788 - Worker_4] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/06/11/selecao-de-volei-ja-fugiu-da-concentracao-para-ir-a-show-do-biquini-cavadao/, skipping...
[ERROR - 2025-10-24 22:09:47,664 - Worker_1] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/06/09/pais-faz-acordo-para-treinar-medicos-para-cirurgias-como-a-da-bebe-sofia.htm, skipping...
[ERROR - 2025-10-24 22:09:50,276 - Worker_0] Status code == 403 for http://educacao.uol.com.br/noticias/agencia-estado/2015/06/11/receita-investiga-sonegacao-de-r-100-mi-em-escolas-de-sao-paulo.htm, skipping...
[ERROR - 2025-10-24 22:09:54,016 - Worker_3] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/06/10/o-congresso-nacional-tem-dono-e-definitivamente-nao-e-o-povo/, skipping...
[ERROR - 2025-10-24 22:09:54,986 - Worker_4] Status code == 403 for http://blogdojuca.uol.com.br/2015/06/o-golpe-da-bancada-da-bola/, skipping...
[ERROR - 2025-10-24 22:09:56,561 - Worker_1] Status code == 403 for http://balanacesta.blogosfera.uol.com.br/2015/06/11/com-8-1-em-casa-no-playoff-cavs-jogam-para-ficar-a-uma-vitoria-do-titulo/, skipping...
[ERROR - 2025-10-24 22:09:59,764 - Worker_2] Status code == 403 for http://educacao.uol.com.br/noticias/2015/06/11/greve-de-docentes-paralisa-25-das-63-universidades-federais-diz-sindicato.htm, skipping...
[ERROR - 2025-10-24 22:10:00,823 - Worker_1] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/06/11/governo-volta-a-discutir-repatriacao-recursos-de-brasileiros-no-exterior/, skipping...
[ERROR - 2025-10-24 22:10:04,000 - Worker_2] Status code == 403 for http://reginanavarro.blogosfera.uol.com.br/2015/06/11/meu-marido-rasgou-minha-roupa-e-me-obrigou-a-transar-com-ele/, skipping...
[ERROR - 2025-10-24 22:10:10,375 - Worker_3] Status code == 403 for http://tablog.blogosfera.uol.com.br/2015/06/da-serie-entope-arteria-pizza-de-cachorro-quente-chega-aos-eua/, skipping...
[ERROR - 2025-10-24 22:10:16,608 - Worker_4] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/06/12/a-tabela-e-um-problema-extra-para-a-selecao-brasileira-na-copa-america/, skipping...
[ERROR - 2025-10-24 22:10:23,687 - Worker_4] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/06/12/governo-do-rj-torna-permanente-o-atraso-nas-bolsas-para-pesquisadores/, skipping...
[ERROR - 2025-10-24 22:10:25,803 - Worker_1] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/06/12/so-um-time-foi-campeao-trocando-de-tecnico-ate-a-7a-rodada-desde-2003/, skipping...
[ERROR - 2025-10-24 22:10:32,424 - Worker_1] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/06/12/filho-de-massa-ja-anda-de-kart-mas-pode-virar-jogador-de-futebol/, skipping...
[ERROR - 2025-10-24 22:10:37,962 - Worker_4] Status code == 403 for http://andreoli.blogosfera.uol.com.br/2015/06/12/o-dia-das-namoradas-de-renato-gaucho/, skipping...
[ERROR - 2025-10-24 22:11:02,596 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/12/tesoureiro-do-pt-defende-liberar-diretorios-a-receber-doacoes-de-empresas.htm, skipping...
[ERROR - 2025-10-24 22:11:04,202 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/10/quem-sao-os-4-jovens-acusados-de-estupro-coletivo-no-piaui.htm, skipping...
[ERROR - 2025-10-24 22:11:08,496 - Worker_0] Status code == 403 for http://educacao.uol.com.br/noticias/2015/06/10/de-feia-a-rainha-do-baile-estudante-negra-reage-a-bullying-com-vestido.htm, skipping...
[ERROR - 2025-10-24 22:11:09,525 - Worker_2] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2015/06/12/whatsapp-e-o-principal-meio-de-comunicacao-de-75-dos-casais-brasileiros.htm, skipping...
[ERROR - 2025-10-24 22:11:16,025 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/12/itamaraty-vai-liberar-acesso-a-documentos-sobre-lula-e-odebrecht.htm, skipping...
[ERROR - 2025-10-24 22:11:24,744 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/12/advogado-se-apresenta-como-testemunha-de-1-menor-apreendido-por-morte-de-medico.htm, skipping...
[ERROR - 2025-10-24 22:11:28,307 - Worker_2] Status code == 500 for http://entretenimento.uol.com.br/noticias/redacao/2015/06/12/virada-cultural-2015.htm, skipping...
[ERROR - 2025-10-24 22:11:28,921 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/12/seguranca-do-rio-tera-verba-privada-ate-2018.htm, skipping...
[ERROR - 2025-10-24 22:11:35,588 - Worker_0] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/06/12/antidoping-vira-crise-diplomatica-e-aldo-volta-a-colher-amostra-para-teste/, skipping...
[ERROR - 2025-10-24 22:11:37,079 - Worker_2] Status code == 403 for http://educacao.uol.com.br/noticias/2015/06/12/apos-mais-de-90-dias-professores-da-rede-estadual-de-sp-suspendem-greve.htm, skipping...
[ERROR - 2025-10-24 22:11:42,097 - Worker_0] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/06/12/ativista-dos-direitos-civis-nos-eua-e-acusada-de-fingir-ser-afro-americana.htm, skipping...
[ERROR - 2025-10-24 22:11:46,625 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/noticias/reuters/2015/06/12/governo-reduzira-metas-do-programa-banda-larga-para-todos-diz-fonte.htm, skipping...
[ERROR - 2025-10-24 22:11:50,366 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/12/governo-do-rio-paga-indenizacao-aos-pais-de-menino-morto-no-alemao.htm, skipping...
[ERROR - 2025-10-24 22:11:55,451 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/elpais/2015/06/12/videos-de-celular-transformam-o-debate-racial-nos-estados-unidos.htm, skipping...
[ERROR - 2025-10-24 22:12:36,803 - Worker_0] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2015/06/empresa-envolvida-em-investigacao-sobre-felipao-recebe-pela-imagem-de-pato/, skipping...
[ERROR - 2025-10-24 22:12:46,535 - Worker_2] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/06/12/presidente-do-santos-nega-vinda-de-oswaldo-de-oliveira-e-garante-marcelo/, skipping...
[ERROR - 2025-10-24 22:12:56,503 - Worker_0] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2015/06/12/verdades-secretas-novos-atores-vao-tirar-a-roupa-saiba-quem-sao-89773.php after 3 attempts, skipping...
[ERROR - 2025-10-24 22:12:58,275 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/reuters/2015/06/12/coreia-do-sul-isola-dois-hospitais-por-surto-de-mers.htm, skipping...
[ERROR - 2025-10-24 22:13:07,651 - Worker_2] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/brasileirao/2015/06/13/vasco-x-cruzeiro.htm, skipping...
[ERROR - 2025-10-24 22:13:08,029 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/06/13/imagens-do-dia---13-de-junho-de-2015.htm?abrefoto=38, skipping...
[ERROR - 2025-10-24 22:13:12,200 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2015/01/02/olho-magico-2015.htm?fotoNavId=pr96994e704cf9b24eaacf3478e733cd20150611, skipping...
[ERROR - 2025-10-24 22:13:25,760 - Worker_3] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2015/06/13/apos-tour-pelo-mundo-puxado-por-namorada-fotografo-pop-do-instagram-casa.htm, skipping...
[ERROR - 2025-10-24 22:13:28,027 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/06/13/imagens-do-dia---13-de-junho-de-2015.htm?abrefoto=40, skipping...
[ERROR - 2025-10-24 22:13:34,389 - Worker_1] Status code == 403 for http://blogdojuca.uol.com.br/2015/06/o-brasil-esta-atras-do-paraguai-no-combate-a-corrupcao-no-futebol/, skipping...
[ERROR - 2025-10-24 22:13:35,210 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/bbc/2015/06/12/fotos-mostram-a-poesia-da-relacao-entre-homem-e-fenomenos-naturais.htm?abrefoto=2, skipping...
[ERROR - 2025-10-24 22:13:37,257 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/06/13/galvao-e-ronaldo-levam-susto-durante-voo-no-chile/, skipping...
[ERROR - 2025-10-24 22:13:41,785 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/13/delegado-e-investigado-por-promover-mma-entre-presos-em-delegacia.htm, skipping...
[ERROR - 2025-10-24 22:13:43,759 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/06/13/ex-de-cristiano-ronaldo-posa-sensual-em-propaganda-da-nike/, skipping...
[ERROR - 2025-10-24 22:13:48,688 - Worker_0] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/06/13/brasil-nao-perde-para-o-peru-ha-30-anos/, skipping...
[ERROR - 2025-10-24 22:14:10,395 - Worker_4] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/06/13/no-jo-dilma-atinge-nirvana-autocongratulatorio/, skipping...
[ERROR - 2025-10-24 22:14:19,527 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2015/06/13/sou-petista-de-raiz-brinca-jo-sobre-entrevista-historica-com-dilma/, skipping...
[ERROR - 2025-10-24 22:14:25,906 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/06/13/em-entrevista-amena-a-jo-soares-dilma-defende-ajuste-fiscal-e-programas-socias.htm, skipping...
[ERROR - 2025-10-24 22:14:45,418 - Worker_1] Failed to connect with http://sensacionalista.uol.com.br/2015/06/14/gritos-de-toca-no-neymar-ja-superam-os-de-toca-raul-entre-brasileiros/ after 3 attempts, skipping...
[ERROR - 2025-10-24 22:14:46,554 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2015/06/14/erros-de-continuidade-nao-mudam-a-vida-do-leitor-mas-divertem/, skipping...
[ERROR - 2025-10-24 22:15:02,025 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/06/14/ronaldo-aponta-suspenso-suarez-como-possivel-cara-da-copa-america/, skipping...
[ERROR - 2025-10-24 22:15:11,621 - Worker_1] Status code == 403 for http://radiouol.blogosfera.uol.com.br/2015/06/12/in-edit-radio-show-destaca-documentarios-internacionais-do-festival/, skipping...
[ERROR - 2025-10-24 22:15:23,146 - Worker_1] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/06/14/werdum-lava-a-alma-de-brasileiros-com-surra-e-atuacao-de-gala/, skipping...
[ERROR - 2025-10-24 22:15:29,568 - Worker_4] Failed to connect with http://esporte.uol.com.br/tenis/ultimas-noticias/2015/06/14/nadal-bate-servio-e-leva-taca-primeira-taca-na-grama-em-cinco-anos.htm after 3 attempts, skipping...
[ERROR - 2025-10-24 22:15:34,040 - Worker_4] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/06/14/fantasma-e-o-neymar-nao-o-7-a-1/, skipping...
[ERROR - 2025-10-24 22:15:44,287 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/06/14/guga-ficou-com-lagrimas-nos-olhos-ao-entregar-trofeu-roland-garros/, skipping...
[ERROR - 2025-10-24 22:15:45,802 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/afp/2015/06/14/robo-philae-acorda-sobre-o-cometa-chury.htm, skipping...
[ERROR - 2025-10-24 22:15:48,766 - Worker_1] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/06/14/e-dificil-torcer-para-a-selecao-brasileira/, skipping...
[ERROR - 2025-10-24 22:15:50,093 - Worker_4] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/06/14/voce-e-violento-de-nascenca-ou-foi-doutrinado-nas-redes-sociais/, skipping...
[ERROR - 2025-10-24 22:15:52,995 - Worker_1] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/06/14/incitacao-a-violencia-stjd-estuda-se-acusa-corinthians-por-frase-no-placar/, skipping...
[ERROR - 2025-10-24 22:15:54,263 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/06/14/conheca-o-drama-das-criancas-arrancadas-das-familias-em-experimento-social-na-dinamarca.htm, skipping...
[ERROR - 2025-10-24 22:15:58,536 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/06/14/trio-msn-jogadores-da-base-do-barcelona-dao-show-de-golacos/, skipping...
[ERROR - 2025-10-24 22:16:03,890 - Worker_3] Status code == 403 for http://blogdojuca.uol.com.br/2015/06/o-respeito-voltou-so-na-cabeca-de-eurico-miranda/, skipping...
[ERROR - 2025-10-24 22:16:14,187 - Worker_3] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/06/14/werdum-toma-mais-golpes-mas-energia-e-precisao-definem-conquista-do-titulo/, skipping...
[ERROR - 2025-10-24 22:16:18,374 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/06/14/americana-que-tentava-cruzar-o-pacifico-a-remo-e-resgatada-no-japao.htm, skipping...
[ERROR - 2025-10-24 22:16:21,250 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/06/14/egito-ordena-julgamento-militar-a-58-acusados-de-terrorismo.htm, skipping...
[ERROR - 2025-10-24 22:16:22,524 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/2015/06/14/castelo-do-piaui-tem-rotina-de-luto-e-medo-apos-estupro-coletivo.htm, skipping...
[ERROR - 2025-10-24 22:16:26,499 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/the-international-new-york-times/2015/06/15/lideres-militares-de-putin-saem-do-controle.htm, skipping...
[ERROR - 2025-10-24 22:16:31,246 - Worker_2] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2015/06/15/lider-na-china-xiaomi-marca-evento-para-detalhar-atividades-no-brasil.htm, skipping...
[ERROR - 2025-10-24 22:16:31,721 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/06/15/exclusivo-russia-e-eua-competem-por-parceria-espacial-com-brasil.htm, skipping...
[ERROR - 2025-10-24 22:16:35,621 - Worker_4] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/06/15/a-cruz-a-transexual-e-a-volta-triunfante-das-fogueiras-da-inquisicao/, skipping...
[ERROR - 2025-10-24 22:16:40,136 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/06/15/atentado-suicida-de-britanico-de-17-anos-no-iraque-deixa-cidade-natal-em-choque.htm, skipping...
[ERROR - 2025-10-24 22:16:45,878 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/06/14/antiga-residencia-de-al-capone-em-miami-beach-e-colocada-para-aluguel.htm, skipping...
[ERROR - 2025-10-24 22:17:02,145 - Worker_4] Status code == 403 for http://educacao.uol.com.br/colunas/guilherme-cabral/2015/06/15/terceirizacao-da-educacao-por-mais-lucro-a-empresa-educacional.htm, skipping...
[ERROR - 2025-10-24 22:17:02,384 - Worker_3] Status code == 500 for http://musica.uol.com.br/noticias/redacao/2015/06/15/ed-sheeran-sobe-em-palco-de-shopping-no-canada-para-cantar-com-fa.htm, skipping...
[ERROR - 2025-10-24 22:17:15,629 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/15/problemas-tecnicos-atrasam-emissao-de-vistos-para-os-eua.htm, skipping...
[ERROR - 2025-10-24 22:17:19,964 - Worker_1] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/06/dia-triste-na-historia-do-futebol/, skipping...
[ERROR - 2025-10-24 22:17:41,421 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/15/gasto-extra-do-governo-com-aposentadorias-pode-ser-de-r-185-bi-ate-2030.htm, skipping...
[ERROR - 2025-10-24 22:17:41,454 - Worker_0] Status code == 403 for http://economia.uol.com.br/noticias/valor-online/2015/06/15/balanca-comercial-reverte-resultado-no-ano-e-passa-a-ter-superavit.htm, skipping...
[ERROR - 2025-10-24 22:17:45,607 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/15/mp-apresenta-acusacao-contra-suspeito-de-estupro-coletivo-no-piaui.htm, skipping...
[ERROR - 2025-10-24 22:17:53,978 - Worker_1] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/06/15/carros-de-piquet-e-senna-eram-mais-dificeis-de-pilotar-diz-engenheiro.htm, skipping...
[ERROR - 2025-10-24 22:17:55,749 - Worker_0] Status code == 403 for http://economia.uol.com.br/noticias/reuters/2015/06/15/embraer-obtem-50-pedidos-firmes-avaliados-em-us26-bi.htm, skipping...
[ERROR - 2025-10-24 22:18:03,750 - Worker_3] Status code == 403 for http://economia.uol.com.br/noticias/bbc/2015/06/15/de-crianca-abandonada-a-multimilionario-a-historia-do-beduino-orfao-que-virou-empreendedor-do-ano.htm, skipping...
[ERROR - 2025-10-24 22:18:09,025 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/06/15/cunha-e-renan-viram-cabos-eleitorais-de-janot/, skipping...
[ERROR - 2025-10-24 22:18:09,365 - Worker_0] Status code == 403 for http://economia.uol.com.br/noticias/reuters/2015/06/15/embraer-fecha-contrato-com-mali-para-aquisicao-de-6-a-29-super-tucano.htm, skipping...
[ERROR - 2025-10-24 22:18:34,160 - Worker_2] Status code == 403 for http://economia.uol.com.br/noticias/valor-online/2015/06/16/vendas-de-veiculos-sobem-em-abril-apos-quatro-quedas-consecutivas.htm, skipping...
[ERROR - 2025-10-24 22:18:40,975 - Worker_4] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2015/06/16/salario-das-mulheres-era-r-479-menor-do-que-o-de-homens-em-2013-diz-ibge.htm, skipping...
[ERROR - 2025-10-24 22:19:01,041 - Worker_4] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/06/16/regulamentacao-da-terceirizacao-nao-pode-ser-feita-as-pressas.htm, skipping...
[ERROR - 2025-10-24 22:19:05,325 - Worker_4] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/06/16/por-que-fabricio-werdum-e-o-maior-peso-pesado-da-historia-do-mma/, skipping...
[ERROR - 2025-10-24 22:19:06,710 - Worker_1] Status code == 403 for http://colunaesplanada.blogosfera.uol.com.br/2015/06/16/no-ostracismo-sarney-bate-as-portas-com-lista-de-apadrinhados/, skipping...
[ERROR - 2025-10-24 22:19:16,724 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/16/prefeitura-estuda-fechar-avenida-paulista-aos-domingos.htm, skipping...
[ERROR - 2025-10-24 22:19:17,740 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/06/16/apos-posse-fachin-diz-que-atuara-no-stf-combinando-emocao-com-missao.htm, skipping...
[ERROR - 2025-10-24 22:19:20,283 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2015/06/a-traffic-de-j-hawilla-uma-velha-conhecida/, skipping...
[ERROR - 2025-10-24 22:19:21,878 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/16/parlamentares-do-pt-obstruem-sessao-da-cpi-da-petrobras-apos-bronca-de-lula.htm, skipping...
[ERROR - 2025-10-24 22:19:26,057 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/16/lider-do-pt-defende-que-dilma-nao-vete-fim-do-fator-previdenciario.htm, skipping...
[ERROR - 2025-10-24 22:19:29,320 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/06/16/presenca-de-investigados-tisna-posse-de-fachin/, skipping...
[ERROR - 2025-10-24 22:19:51,444 - Worker_1] Status code == 404 for http://esporte.band.uol.com.br/osdonosdabola/videos/2015/06/16/15508278/wilson-mano-e-dono-de-postos-de-gasolina.html, skipping...
[ERROR - 2025-10-24 22:19:52,508 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/16/trafego-no-metro-do-rio-e-interrompido-e-passageiros-ficam-presos-em-trens.htm, skipping...
[ERROR - 2025-10-24 22:19:56,659 - Worker_2] Status code == 403 for http://noticias.uol.com.br/tabloide/ultimas-noticias/tabloideanas/2015/06/16/na-inglaterra-gravida-nao-consegue-parar-de-comer-sabonete.htm, skipping...
[ERROR - 2025-10-24 22:19:59,299 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/06/16/governo-esta-confiante-na-aprovacao-de-suas-contas-diz-nelson-barbosa.htm, skipping...
[ERROR - 2025-10-24 22:20:00,633 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/06/16/globo-cancela-jo-e-serie-para-mostrar-ao-vivo-brasil-na-semifinal-do-sub-20/, skipping...
[ERROR - 2025-10-24 22:20:00,826 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ciencia/album/2015/06/02/veja-imagens-de-ciencia-do-mes-junho2015.htm?abrefoto=43, skipping...
[ERROR - 2025-10-24 22:20:03,527 - Worker_3] Status code == 403 for http://paginacinco.blogosfera.uol.com.br/2015/06/16/junto-de-quarto-filme-livro-que-originou-jurassic-park-ganha-nova-edicao/, skipping...
[ERROR - 2025-10-24 22:20:05,004 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/16/relator-descarta-aprovacao-com-ressalvas-das-contas-do-governo.htm, skipping...
[ERROR - 2025-10-24 22:20:09,239 - Worker_2] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/06/16/promotor-vai-intimar-ex-presidente-da-lusa-para-explicar-suborno-e-senador/, skipping...
[ERROR - 2025-10-24 22:20:10,451 - Worker_3] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/copa-america/2015/06/16/argentina-x-uruguai.htm, skipping...
[ERROR - 2025-10-24 22:20:11,626 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/16/nao-classifico-as-pessoas-diz-criador-da-iniciativa-jesuscuraahomofobia.htm, skipping...
[ERROR - 2025-10-24 22:20:17,940 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/06/16/aposentadoria-renan-marca-sessao-da-derrubada-do-veto-antes-que-dilma-vete/, skipping...
[ERROR - 2025-10-24 22:20:20,419 - Worker_3] Status code == 404 for http://esporte.uol.com.br/futebol/campeonatos/brasileiro/serie-a/ultimas-noticias/2015/06/16/goleiro-do-fla-se-machuca-e-deixa-treino-carregado-direto-para-hospital.htm, skipping...
[ERROR - 2025-10-24 22:20:20,473 - Worker_1] Status code == 403 for http://andreoli.blogosfera.uol.com.br/2015/06/16/cantor-simoninha-fala-da-atual-fase-do-verdao-e-dos-escandalos-no-futebol/, skipping...
[ERROR - 2025-10-24 22:20:24,618 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/06/16/imagens-do-dia---16-de-junho-de-2015.htm?abrefoto=46, skipping...
[ERROR - 2025-10-24 22:20:31,442 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/06/16/a-crise-europeia-da-imigracao-chega-a-franca.htm, skipping...
[ERROR - 2025-10-24 22:20:35,629 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/16/dilma-discutira-fator-previdenciario-com-senadores-em-jantar-no-alvorada.htm, skipping...
[ERROR - 2025-10-24 22:20:39,912 - Worker_2] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/06/17/prazo-que-o-tcu-deu-a-dilma-e-inconstitucional/, skipping...
[ERROR - 2025-10-24 22:20:46,637 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/17/dilma-sanciona-com-dois-vetos-mp-665-que-limita-acesso-ao-seguro-desemprego.htm, skipping...
[ERROR - 2025-10-24 22:20:50,886 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/06/17/ela-e-noiva-de-xodo-de-dunga-e-uma-foto-sua-ja-foi-parar-na-justica/, skipping...
[ERROR - 2025-10-24 22:20:51,431 - Worker_4] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/06/17/passo-o-ponto-em-menos-de-um-mes-3a-livraria-do-rio-anuncia-fechamento/, skipping...
[ERROR - 2025-10-24 22:21:23,602 - Worker_3] Failed to connect with http://natelinha.ne10.uol.com.br/mulher/2015/06/07/exercicios-que-mantem-seus-bracos-definidos-89619.php after 3 attempts, skipping...
[ERROR - 2025-10-24 22:21:30,527 - Worker_0] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/06/17/futebol-brasileiro-transforma-prisao-de-marin-em-novo-apagao/, skipping...
[ERROR - 2025-10-24 22:21:39,595 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/06/17/sob-protesto-e-forte-seguranca-comissao-aprova-reducao-da-maioridade-penal.htm, skipping...
[ERROR - 2025-10-24 22:21:39,600 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/06/17/estudante-tem-braco-amputado-apos-fugir-de-assalto-dentro-de-trem-no-rio.htm, skipping...
[ERROR - 2025-10-24 22:21:43,785 - Worker_4] Status code == 404 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/06/17/crise-de-migrantes-hungria-fecha-fronteira-e-servia-reage.htm, skipping...
[ERROR - 2025-10-24 22:21:52,799 - Worker_4] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2015/06/17/daniel-ricciardo-esta-perdendo-o-sorriso/, skipping...
