[INFO - 2025-10-26 15:20:59,951 - MainThread] 8 file(s) to process.
[INFO - 2025-10-26 15:20:59,953 - MainThread] 1919 links from 'out/uol_links/2016/11-2016.txt'.
[INFO - 2025-10-26 15:20:59,962 - MainThread] 2148 links from 'out/uol_links/2016/10-2016.txt'.
[INFO - 2025-10-26 15:20:59,972 - MainThread] 2042 links from 'out/uol_links/2016/9-2016.txt'.
[INFO - 2025-10-26 15:20:59,980 - MainThread] 2327 links from 'out/uol_links/2016/8-2016.txt'.
[INFO - 2025-10-26 15:20:59,989 - MainThread] 2139 links from 'out/uol_links/2016/5-2016.txt'.
[INFO - 2025-10-26 15:20:59,997 - MainThread] 1976 links from 'out/uol_links/2016/12-2016.txt'.
[INFO - 2025-10-26 15:21:00,004 - MainThread] 2035 links from 'out/uol_links/2016/7-2016.txt'.
[INFO - 2025-10-26 15:21:00,025 - MainThread] 2106 links from 'out/uol_links/2016/6-2016.txt'.
[ERROR - 2025-10-26 19:46:34,886 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/05/24/temer-nomeia-assessor-para-chefiar-comunicacao-decreto-afeta-cupula-da-ebc.htm, skipping...
[ERROR - 2025-10-26 19:46:36,986 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/24/moro-bloqueia-bens-de-executivo-da-petrobras-por-propinas-em-pasadena.htm, skipping...
[ERROR - 2025-10-26 19:46:38,017 - Worker_0] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2016/05/24/seguridade-social-transformou-se-no-bode-expiatorio-da-recessao.htm, skipping...
[ERROR - 2025-10-26 19:46:44,077 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2016/05/25/circular-foi-emitida-pelo-itamaraty-para-rebater-acusacoes-infundadas-sobre-impeachment-diz-serra.htm, skipping...
[ERROR - 2025-10-26 19:46:44,865 - Worker_1] Failed to connect with http://carsale.uol.com.br/ultimas/2016/05/23/gm-voltara-a-vender-o-chevrolet-sonic-no-brasil/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:46:46,143 - Worker_4] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2016/05/leco-rejeita-projeto-para-cobrir-morumbi-apresentado-por-opositores/, skipping...
[ERROR - 2025-10-26 19:46:56,792 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/bbc/2016/05/25/apos-24-anos-medicos-retiram-tumor-de-tamanho-de-melao.htm, skipping...
[ERROR - 2025-10-26 19:46:59,189 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/05/25/nao-estamos-num-processo-de-pedido-de-desculpas-diz-presidente-do-pt.htm, skipping...
[ERROR - 2025-10-26 19:47:00,447 - Worker_4] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/brasileirao/2016/05/25/figueirense-x-santos.htm, skipping...
[ERROR - 2025-10-26 19:47:09,147 - Worker_4] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2016/05/25/bolsa-fecha-em-alta-de-028-vale-sobe-mais-de-4-e-bb-avanca-3.htm, skipping...
[ERROR - 2025-10-26 19:47:13,481 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/2016/01/04/bichos-que-foram-noticia.htm?abrefoto=104, skipping...
[ERROR - 2025-10-26 19:47:15,748 - Worker_4] Status code == 403 for http://robertosadovski.blogosfera.uol.com.br/2016/05/25/como-johnny-depp-passou-de-astro-de-cinema-a-coadjuvante-de-luxo/, skipping...
[ERROR - 2025-10-26 19:47:17,641 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/05/25/proposta-de-temer-tira-dinheiro-da-educacao-e-privatiza-pre-sal-diz-dilma.htm, skipping...
[ERROR - 2025-10-26 19:47:20,935 - Worker_1] Status code == 403 for http://economia.uol.com.br/empregos-e-carreiras/noticias/redacao/2016/05/25/brasil-perde-628-mil-vagas-com-carteira-assinada-em-abril.htm, skipping...
[ERROR - 2025-10-26 19:47:25,103 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/infomoney/2016/05/23/os-produtos-que-voce-nao-deve-comprar-no-free-shop.htm, skipping...
[ERROR - 2025-10-26 19:47:45,723 - Worker_3] Status code == 403 for http://paginacinco.blogosfera.uol.com.br/2016/05/25/biografia-de-douglas-adams-decifra-o-humor-do-mochileiros-das-galaxias/, skipping...
[ERROR - 2025-10-26 19:47:56,988 - Worker_0] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2016/05/25/exercicios-online-ajudam-a-turbinar-o-cerebro-e-evitar-doencas-conheca.htm, skipping...
[ERROR - 2025-10-26 19:48:02,939 - Worker_3] Failed to connect with http://carsale.uol.com.br/ultimas/2016/05/25/nova-volkswagen-amarok-com-motor-v6-a-diesel-de-224-cv-acelera-de-0-a-100-kmh-em-7-9-segundos/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:48:07,533 - Worker_4] Status code == 403 for http://blogdojuca.uol.com.br/2016/05/prova-de-fogo-para-os-lideres-do-brasileirao/, skipping...
[ERROR - 2025-10-26 19:48:11,766 - Worker_4] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/05/25/o-ranking-das-boas-e-mas-celebridades-segundo-sonia-abrao/, skipping...
[ERROR - 2025-10-26 19:48:15,996 - Worker_1] Status code == 403 for http://andrerocha.blogosfera.uol.com.br/2016/05/26/novo-flamengo-rei-dos-balancos-precisa-de-pitadas-do-velho-no-futebol, skipping...
[ERROR - 2025-10-26 19:48:26,389 - Worker_3] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2016/05/26/nao-sabem-governar-sao-ruins-de-servico-ou-estao-tirando-com-a-nossa-cara-2/, skipping...
[ERROR - 2025-10-26 19:48:27,689 - Worker_2] Status code == 403 for http://educacao.uol.com.br/noticias/2016/05/25/mendonca-filho-recebe-propostas-de-alexandre-frota-para-educacao.htm, skipping...
[ERROR - 2025-10-26 19:48:27,986 - Worker_1] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/05/25/o-ranking-das-boas-e-mas-celebridades-segundo-sonia-abrao/, skipping...
[ERROR - 2025-10-26 19:48:32,172 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/agencia-estado/2016/05/26/usp-lidera-ranking-de-reputacao-academica-da-america-latina.htm, skipping...
[ERROR - 2025-10-26 19:48:45,638 - Worker_3] Failed to connect with http://riomodario.virgula.uol.com.br/2016/05/20/voce-gosta-de-moda-seja-bem-vindo-ao-rio-moda-rio-diz-carlos-tufvesson/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:48:50,859 - Worker_2] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2016/05/26/familia-bianchi-tem-razao-em-buscar-culpados-por-morte-de-jules/, skipping...
[ERROR - 2025-10-26 19:48:52,290 - Worker_3] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2016/05/26/sao-paulo-e-palmeiras-so-tera-tricolores-mp-pede-espaco-torcida-mista/, skipping...
[ERROR - 2025-10-26 19:48:57,557 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/05/26/deus-ira-curar-o-pais-da-corrupcao-diz-lider-evangelico-durante-a-marcha-para-jesus.htm#fotoNav=13, skipping...
[ERROR - 2025-10-26 19:48:58,792 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/26/dilma-divulga-nota-sobre-pagamentos-a-joao-santana-por-campanha-a-reeleicao.htm, skipping...
[ERROR - 2025-10-26 19:49:01,253 - Worker_3] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2016/05/26/muricy-e-gigante-se-fosse-muricivic-estaria-livre-dos-preconceitos/, skipping...
[ERROR - 2025-10-26 19:49:05,416 - Worker_3] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/the-new-york-times/2016/05/26/a-sombra-de-hiroshima-nagasaki-reclama-do-esquecimento.htm, skipping...
[ERROR - 2025-10-26 19:49:07,481 - Worker_1] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2016/05/26/disputa-entre-globo-e-esporte-interativo-aumenta-em-70-valor-do-carioca, skipping...
[ERROR - 2025-10-26 19:49:08,661 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/05/25/oposicao-venezuelana-sai-as-ruas-por-revogatorio-contra-maduro.htm, skipping...
[ERROR - 2025-10-26 19:49:11,869 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/05/25/mega-sena.htm, skipping...
[ERROR - 2025-10-26 19:49:14,559 - Worker_2] Failed to connect with http://riomodario.virgula.uol.com.br/2016/05/18/cinco-novos-estilistas-confirmados-no-rio-moda-rio-veja-line-up-completo/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:49:16,102 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/05/26/um-pouco-de-trabalho-e-diversao-pode-ser-boa-estrategia-de-aposentadoria.htm, skipping...
[ERROR - 2025-10-26 19:49:18,747 - Worker_2] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/bbc/2016/05/26/a-dolorosa-e-cara-operacao-para-fazer-pessoas-ficarem-mais-altas.htm, skipping...
[ERROR - 2025-10-26 19:49:21,339 - Worker_3] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/05/26/lider-ricciardo-se-empolga-com-ritmo-e-mercedes-ja-admite-preocupacao.htm, skipping...
[ERROR - 2025-10-26 19:49:23,113 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/05/26/a-india-e-aqui-impunidade-fez-estupro-coletivo-virar-motivo-de-ostentacao-diz-promotora.htm, skipping...
[ERROR - 2025-10-26 19:49:25,201 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/26/aecio-e-o-cara-mais-vulneravel-do-mundo-afirma-machado-em-conversa-com-renan.htm, skipping...
[ERROR - 2025-10-26 19:49:27,878 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/05/27/detetive-ve-tv-mais-voce-confunde-ator-com-humorista/, skipping...
[ERROR - 2025-10-26 19:49:32,548 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/05/27/estupro-coletivo-que-chocou-india-levou-a-endurecimento-na-legislacao.htm, skipping...
[ERROR - 2025-10-26 19:49:32,665 - Worker_2] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/amistosos/2016/05/27/argentina-x-honduras.htm, skipping...
[ERROR - 2025-10-26 19:49:33,175 - Worker_4] Failed to connect with http://riomodario.virgula.uol.com.br/2016/05/19/o-que-os-estilistas-estao-falando-sobre-o-rio-moda-rio/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:49:35,643 - Worker_0] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/05/27/imagens-do-dia---27-de-maio-de-2016.htm?abrefoto=9, skipping...
[ERROR - 2025-10-26 19:49:36,750 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/05/27/g7-pede-que-coreia-do-norte-evite-novas-acoes-provocadoras.htm, skipping...
[ERROR - 2025-10-26 19:49:37,090 - Worker_2] Status code == 403 for http://maurobeting.blogosfera.uol.com.br/2016/05/27/raio-x-mano-a-mano-real-madrid-x-atletico-de-madrid/, skipping...
[ERROR - 2025-10-26 19:49:37,341 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/27/advogados-de-lula-pedirao-acesso-a-suposto-depoimento-de-pedro-correa.htm, skipping...
[ERROR - 2025-10-26 19:49:39,829 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2016/05/27/coreia-do-sul-faz-disparos-de-advertencia-contra-navios-do-norte-na-fronteira.htm, skipping...
[ERROR - 2025-10-26 19:49:46,066 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/27/renan-o-senhor-dos-aneis-deve-cair-reage-delcidio.htm, skipping...
[ERROR - 2025-10-26 19:49:49,349 - Worker_3] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/05/27/tiririca-mostra-no-jo-que-nao-faz-ideia-do-que-esta-acontecendo-em-brasilia/, skipping...
[ERROR - 2025-10-26 19:49:55,366 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/27/citado-por-pedro-correa-renan-nega-ja-ter-se-reunido-com-o-ex-deputado.htm, skipping...
[ERROR - 2025-10-26 19:49:59,210 - Worker_0] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2016/05/27/procuradoria-do-stjd-denuncia-cuca-por-uso-de-escuta-pode-pegar-seis-jogos/, skipping...
[ERROR - 2025-10-26 19:50:01,860 - Worker_4] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2016/05/27/valorizado-na-europa-bruno-perez-quer-mesmo-uma-vaga-na-selecao-brasileira/, skipping...
[ERROR - 2025-10-26 19:50:06,654 - Worker_1] Failed to connect with http://ladobi.uol.com.br/2016/05/mr-gay-siria/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:50:08,694 - Worker_3] Failed to connect with http://carsale.uol.com.br/ultimas/2016/05/27/nissan-apresenta-o-nervoso-gt-r-nismo-de-600-cv/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:50:09,063 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/noticias/redacao/2016/05/27/justica-da-web-pode-atrapalhar-investigacao-de-estupro-dizem-advogados.htm, skipping...
[ERROR - 2025-10-26 19:50:10,856 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2016/05/27/kobani-vira-cidade-museu-da-resistencia-curda.htm, skipping...
[ERROR - 2025-10-26 19:50:12,864 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/27/ambulancia-transportava-13-tonelada-de-maconha-em-ibiuna.htm, skipping...
[ERROR - 2025-10-26 19:50:17,377 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2016/05/27/maquina-de-partidos-foi-utilizada-em-atos-pro-impeachment-diz-lider-do-mbl.htm, skipping...
[ERROR - 2025-10-26 19:50:17,503 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/05/27/austria-lanca-procedimento-para-expropriar-casa-onde-hitler-nasceu.htm, skipping...
[ERROR - 2025-10-26 19:50:20,749 - Worker_2] Status code == 403 for http://educacao.uol.com.br/noticias/agencia-estado/2016/05/27/governo-de-sp-admite-ter-deixado-de-abrir-series-iniciais-em-158-escolas.htm, skipping...
[ERROR - 2025-10-26 19:50:21,547 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2016/05/27/cultura-do-estupro-no-brasil-e-destaque-na-imprensa-internacional.htm, skipping...
[ERROR - 2025-10-26 19:50:25,003 - Worker_2] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2016/05/27/o-que-a-audiencia-a-alexandre-frota-tem-a-ver-com-o-estupro-coletivo-no-rio/, skipping...
[ERROR - 2025-10-26 19:50:29,387 - Worker_2] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2016/05/cartolas-do-spfc-comemoram-nao-dependerem-da-caixa-para-terem-patrocinador/, skipping...
[ERROR - 2025-10-26 19:50:31,582 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/the-new-york-times/2016/05/25/da-siberia-a-australia-cientista-caca-o-dna-de-nossos-ancestrais.htm, skipping...
[ERROR - 2025-10-26 19:50:35,863 - Worker_4] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2016/05/28/russo-entorta-rival-com-um-nocaute-em-apenas-6-segundos/, skipping...
[ERROR - 2025-10-26 19:50:36,143 - Worker_2] Status code == 403 for http://blogdoarcanjo.blogosfera.uol.com.br/2016/05/28/teatro-gay-invade-pecas-na-vespera-da-parada-lgbt-de-sp/, skipping...
[ERROR - 2025-10-26 19:50:40,306 - Worker_2] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/05/28/jose-trajano-critica-a-espn-por-convidar-danilo-gentili-para-o-bate-bola/, skipping...
[ERROR - 2025-10-26 19:50:46,665 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/28/parem-de-me-culpar-diz-adolescente-vitima-de-estupro.htm, skipping...
[ERROR - 2025-10-26 19:50:49,563 - Worker_4] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/05/28/mattar-provoca-jo-em-entrevista-ta-todo-mundo-dormindo-a-essa-hora/, skipping...
[ERROR - 2025-10-26 19:50:51,535 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/05/28/raio-atinge-campo-de-futebol-na-alemanha-e-fere-35-pessoas-3-gravemente.htm, skipping...
[ERROR - 2025-10-26 19:50:55,737 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/28/o-congresso-chegou-ao-fundo-do-poco-diz-ministro-da-defesa.htm, skipping...
[ERROR - 2025-10-26 19:50:59,965 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/28/policia-do-rio-diz-que-investigacao-de-estupro-coletivo-e-tecnica-e-imparcial.htm, skipping...
[ERROR - 2025-10-26 19:51:00,438 - Worker_1] Status code == 403 for http://blogdojuca.uol.com.br/2016/05/77740/, skipping...
[ERROR - 2025-10-26 19:51:04,168 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2016/05/28/dez-criancas-e-um-adulto-feridos-por-raio-em-parque-em-paris.htm, skipping...
[ERROR - 2025-10-26 19:51:07,060 - Worker_1] Status code == 403 for http://balanacesta.blogosfera.uol.com.br/2016/05/28/cavs-bate-raptors-volta-a-final-da-nba-e-lebron-amplia-dominio-no-leste/, skipping...
[ERROR - 2025-10-26 19:51:07,595 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/05/28/rosberg-aposta-tudo-na-largada-para-superar-ricciardo-no-gp-de-monaco.htm, skipping...
[ERROR - 2025-10-26 19:51:08,619 - Worker_2] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/05/28/tentando-entender-chances-para-2017-massa-diz-que-pode-sair-da-williams.htm, skipping...
[ERROR - 2025-10-26 19:51:11,332 - Worker_1] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/05/28/ronaldinho-chega-de-carrao-a-milao-e-causa-alvoroco-antes-da-final-da-liga/, skipping...
[ERROR - 2025-10-26 19:51:12,769 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/28/policia-do-rio-busca-australiano-desaparecido-no-aeroporto-do-galeao.htm, skipping...
[ERROR - 2025-10-26 19:51:15,549 - Worker_1] Status code == 403 for http://blogdorafaelreis.blogosfera.uol.com.br/2016/05/28/real-madrid-barcelona-manchester-united-juventus-chelsea/, skipping...
[ERROR - 2025-10-26 19:51:16,931 - Worker_2] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2016/05/28/menino-de-sete-anos-enfrenta-ladrao-durante-assalto-nos-eua.htm, skipping...
[ERROR - 2025-10-26 19:51:21,109 - Worker_2] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2016/05/28/imagens-do-dia---28-de-maio-de-2016.htm?abrefoto=13, skipping...
[ERROR - 2025-10-26 19:51:25,315 - Worker_2] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/05/28/corrida-de-rua-com-420-milhas-tem-premio-em-maconha-e-vencedor-chapado/, skipping...
[ERROR - 2025-10-26 19:51:37,392 - Worker_0] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/05/28/eu-contribui-pro-michel-afirma-delator-a-sarney/, skipping...
[ERROR - 2025-10-26 19:51:43,939 - Worker_2] Status code == 403 for http://reginanavarro.blogosfera.uol.com.br/2016/05/28/sutilezas-do-orgasmo/, skipping...
[ERROR - 2025-10-26 19:51:45,253 - Worker_0] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/05/28/pela-primeira-vez-na-pole-daniel-ricciardo-arrisca-na-estrategia-para-o-gp.htm, skipping...
[ERROR - 2025-10-26 19:51:55,238 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2016/05/28/as-barreiras-europeias-cedem-diante-dos-populistas.htm, skipping...
[ERROR - 2025-10-26 19:52:05,360 - Worker_4] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/05/29/vieri-falido-italiano-ostenta-na-web-com-futevolei-romances-e-viagens/, skipping...
[ERROR - 2025-10-26 19:52:10,674 - Worker_4] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/05/29/rosberg-fala-em-ordem-dolorosa-para-deixar-hamilton-passar-em-monaco.htm, skipping...
[ERROR - 2025-10-26 19:52:14,258 - Worker_2] Status code == 403 for http://siterg.uol.com.br/gossip/2016/05/29/cara-delevingne-seria-estopim-da-separacao-de-johnny-depp-e-amber-heard/, skipping...
[ERROR - 2025-10-26 19:52:18,915 - Worker_0] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2016/05/29/dilma-mentiu-sobre-encontros-com-odebrecht/, skipping...
[ERROR - 2025-10-26 19:52:20,607 - Worker_3] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/05/29/nasr-se-irrita-com-companheiro-apos-batida-nao-tem-nada-que-conversar.htm, skipping...
[ERROR - 2025-10-26 19:52:23,316 - Worker_2] Status code == 403 for http://blogdobirner.blogosfera.uol.com.br/2016/05/29/final-da-liga-dos-campeoes-tem-futebol-mediano-foi-das-piores-no-torneio/, skipping...
[ERROR - 2025-10-26 19:52:25,316 - Worker_1] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2016/05/28/mattar-provoca-jo-em-entrevista-ta-todo-mundo-dormindo-a-essa-hora/, skipping...
[ERROR - 2025-10-26 19:52:29,726 - Worker_1] Status code == 403 for http://blogdoico.blogosfera.uol.com.br/2016/05/29/nico-rosberg-correu-como-quem-nao-quer-ser-campeao/, skipping...
[ERROR - 2025-10-26 19:52:33,969 - Worker_1] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2016/05/28/gentili-cita-trajano-em-postagem-me-acusou-de-um-crime-que-jamais-cometi/, skipping...
[ERROR - 2025-10-26 19:52:43,105 - Worker_0] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/05/29/guilherme-e-o-melhor-do-corinthians-oswaldo-nao-se-acerta-no-sport/, skipping...
[ERROR - 2025-10-26 19:52:58,703 - Worker_2] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2016/05/29/lewis-hamilton-celebra-vitoria-maluca-para-encerrar-onda-de-azar-em-2016.htm, skipping...
[ERROR - 2025-10-26 19:53:02,951 - Worker_2] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2016/05/29/wand-e-sonnen-reacendem-rivalidade-falastrao-provoca-e-brasileiro-desafia/, skipping...
[ERROR - 2025-10-26 19:53:16,013 - Worker_1] Failed to connect with http://carsale.uol.com.br/ultimas/2016/05/30/fazer-ou-nao-revisoes-em-concessionarias/ after 3 attempts, skipping...
[ERROR - 2025-10-26 19:53:21,128 - Worker_4] Status code == 403 for http://blogdojuca.uol.com.br/2016/05/sao-paulo-muito-melhor-que-o-palmeiras-flu-idem-em-relacao-ao-botafogo-e-vitoria-e-galo-empatam-em-jogo-maluco/, skipping...
[ERROR - 2025-10-26 19:53:22,592 - Worker_1] Status code == 403 for http://educacao.uol.com.br/colunas/guilherme-cabral/2016/05/30/cumprir-a-constituicao-enxugando-a-um-problemao-para-a-educacao.htm, skipping...
[ERROR - 2025-10-26 19:53:26,959 - Worker_1] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2016/05/29/caos-de-2016-leva-partido-republicano-a-pensar-em-mudancas-nas-primarias.htm, skipping...
[ERROR - 2025-10-26 19:53:27,066 - Worker_3] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2016/05/30/dolar-cai-092-e-fecha-a-r-3578-com-contas-do-governo-e-feriado-nos-eua.htm, skipping...
[ERROR - 2025-10-26 19:53:27,073 - Worker_2] Status code == 403 for http://economia.uol.com.br/financas-pessoais/noticias/redacao/2016/05/30/pagou-a-mais-foi-enganado-veja-como-se-defender-de-abusos-contra-clientes.htm#fotoNav=2, skipping...
[ERROR - 2025-10-26 19:53:31,357 - Worker_3] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2016/05/30/jogador-do-penarol-exagera-no-carrinho-e-atravessa-placa-de-publicidade/, skipping...
[ERROR - 2025-10-26 19:53:38,528 - Worker_1] Status code == 403 for http://educacao.uol.com.br/noticias/2016/05/30/estudantes-reocupam-a-sede-da-secretaria-de-educacao-do-rio-de-janeiro.htm, skipping...
[ERROR - 2025-10-26 19:53:42,615 - Worker_3] Status code == 403 for http://paginacinco.blogosfera.uol.com.br/2016/05/30/premio-camoes-para-raduan-nassar-coincide-com-sua-ressurreicao-publica/, skipping...
[ERROR - 2025-10-26 19:53:47,718 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2016/05/30/laudo-tardio-de-vitima-de-estupro-coletivo-nao-aponta-violencia.htm, skipping...
[ERROR - 2025-10-26 19:53:55,114 - Worker_1] Status code == 404 for http://esporte.band.uol.com.br/futebol/brasileirao-serie-a/2016/noticias/100000808382/grafite-pode-deixar-o-santa-cruz.html, skipping...
[ERROR - 2025-10-26 19:53:59,859 - Worker_3] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2016/05/30/diretor-do-sbt-critica-espn-por-protesto-de-trajano-contra-gentili/, skipping...
[ERROR - 2025-10-26 19:54:01,112 - Worker_0] Failed to connect with http://viagem.uol.com.br/noticias/2016/05/25/ponte-transparente-mais-alta-do-mundo-sera-aberta-sobre-canion-na-china.htm after 3 attempts, skipping...
[ERROR - 2025-10-26 19:54:01,594 - Worker_2] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2016/05/30/fabiano-silveira-pede-demissao-do-ministerio-da-transparencia/, skipping...
[ERROR - 2025-10-26 19:54:05,411 - Worker_0] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/05/30/santos-descarta-gabriel-na-fiorentina/, skipping...
[ERROR - 2025-10-26 19:54:05,939 - Worker_2] Status code == 403 for http://blogdoperrone.blogosfera.uol.com.br/2016/05/retirada-de-cadeiras-a-pedido-de-organizadas-rende-processo-ao-corinthians/, skipping...
[ERROR - 2025-10-26 19:54:08,698 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2016/05/30/crime-esta-provado-diz-delegada-que-investiga-estupro-coletivo-no-rio.htm, skipping...
[ERROR - 2025-10-26 19:54:09,594 - Worker_0] Status code == 403 for http://pvc.blogosfera.uol.com.br/2016/05/30/livro-de-tite-conta-veto-a-trapaca-em-classico-contra-o-santos/, skipping...
[ERROR - 2025-10-26 19:54:10,162 - Worker_2] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2016/05/30/santa-e-palmeiras-tem-os-elencos-mais-velhos-do-brasileirao/, skipping...
